rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307646377,GLOBAL,,-1,1.1978369348502484,15.404940357494088,1.4100919490258315,0.2,WEIGHTED_MEDIAN,true,13,4,4,9,false,
1762307646377,IMAGE,image_0235_1762307646100.matphoto,20,1.3056409798996218,15.020412048201235,1.426721553468218,,,false,1,4,4,,true,1.7623076461E12
1762307646377,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,4,4,,true,1.76230764636E12
1762307646377,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,4,4,,true,1.76230764636E12
1762307646377,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,4,4,,true,1.76230764636E12
1762307646377,IMAGE,image_0233_1762307645562.matphoto,18,1.188423683287755,15.421552212287459,1.4383580058293393,,,false,1,4,4,,false,1.762307645562E12
1762307646377,IMAGE,image_0233_1762307645562.matphoto,20,1.1978369348502484,15.404940357494088,1.4100919490258315,,,false,1,4,4,,false,1.762307645562E12
1762307646377,IMAGE,image_0233_1762307645562.matphoto,35,1.2104325468377657,15.4280483808207,1.4240550303359747,,,false,1,4,4,,false,1.762307645562E12
1762307646377,IMAGE,image_0233_1762307645562.matphoto,12,1.0812520950406679,15.423821426753136,1.4268169837255498,,,false,1,4,4,,false,1.762307645562E12
1762307646377,IMAGE,image_0233_1762307645562.matphoto,26,1.149817675453983,15.41141344271989,1.5251515872229997,,,false,1,4,4,,false,1.762307645562E12
1762307646377,IMAGE,image_0234_1762307645834.matphoto,20,1.2613086798499422,15.213896437046124,1.3943875312946123,,,false,1,4,4,,false,1.762307645834E12
1762307646377,IMAGE,image_0234_1762307645834.matphoto,35,1.2624617387414954,15.297678419623916,1.404451295952403,,,false,1,4,4,,false,1.762307645834E12
1762307646377,IMAGE,image_0234_1762307645834.matphoto,12,1.1623074722523485,15.2979677407849,1.403537857373797,,,false,1,4,4,,false,1.762307645834E12
1762307646377,IMAGE,image_0234_1762307645834.matphoto,26,1.219056387528884,15.26481797610008,1.5282114344891737,,,false,1,4,4,,false,1.762307645834E12
1762307646578,GLOBAL,,-1,1.3056409798996218,15.020412048201235,1.426721553468218,0.2,WEIGHTED_MEDIAN,true,8,3,3,4,false,
1762307646578,IMAGE,image_0235_1762307646100.matphoto,20,1.3056409798996218,15.020412048201235,1.426721553468218,,,false,1,3,3,,false,1.7623076461E12
1762307646578,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,3,3,,false,1.76230764636E12
1762307646578,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,3,3,,false,1.76230764636E12
1762307646578,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,3,3,,false,1.76230764636E12
1762307646578,IMAGE,image_0234_1762307645834.matphoto,20,1.2613086798499422,15.213896437046124,1.3943875312946123,,,false,1,3,3,,true,1.762307645834E12
1762307646578,IMAGE,image_0234_1762307645834.matphoto,35,1.2624617387414954,15.297678419623916,1.404451295952403,,,false,1,3,3,,true,1.762307645834E12
1762307646578,IMAGE,image_0234_1762307645834.matphoto,12,1.1623074722523485,15.2979677407849,1.403537857373797,,,false,1,3,3,,true,1.762307645834E12
1762307646578,IMAGE,image_0234_1762307645834.matphoto,26,1.219056387528884,15.26481797610008,1.5282114344891737,,,false,1,3,3,,true,1.762307645834E12
1762307646677,GLOBAL,,-1,1.3056409798996218,15.020412048201235,1.426721553468218,0.2,WEIGHTED_MEDIAN,true,11,4,4,6,false,
1762307646677,IMAGE,image_0235_1762307646100.matphoto,20,1.3056409798996218,15.020412048201235,1.426721553468218,,,false,1,4,4,,false,1.7623076461E12
1762307646677,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,4,4,,false,1.76230764636E12
1762307646677,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,4,4,,false,1.76230764636E12
1762307646677,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,4,4,,false,1.76230764636E12
1762307646677,IMAGE,image_0234_1762307645834.matphoto,20,1.2613086798499422,15.213896437046124,1.3943875312946123,,,false,1,4,4,,true,1.762307645834E12
1762307646677,IMAGE,image_0234_1762307645834.matphoto,35,1.2624617387414954,15.297678419623916,1.404451295952403,,,false,1,4,4,,true,1.762307645834E12
1762307646677,IMAGE,image_0234_1762307645834.matphoto,12,1.1623074722523485,15.2979677407849,1.403537857373797,,,false,1,4,4,,true,1.762307645834E12
1762307646677,IMAGE,image_0234_1762307645834.matphoto,26,1.219056387528884,15.26481797610008,1.5282114344891737,,,false,1,4,4,,true,1.762307645834E12
1762307646677,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,4,4,,false,1.762307646625E12
1762307646677,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,4,4,,false,1.762307646625E12
1762307646677,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,4,4,,true,1.762307646625E12
1762307646853,GLOBAL,,-1,1.3056409798996218,15.020412048201235,1.426721553468218,0.2,WEIGHTED_MEDIAN,true,7,3,3,6,false,
1762307646853,IMAGE,image_0235_1762307646100.matphoto,20,1.3056409798996218,15.020412048201235,1.426721553468218,,,false,1,3,3,,false,1.7623076461E12
1762307646853,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,3,3,,false,1.76230764636E12
1762307646853,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,3,3,,false,1.76230764636E12
1762307646853,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,3,3,,false,1.76230764636E12
1762307646853,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,3,3,,false,1.762307646625E12
1762307646853,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,3,3,,false,1.762307646625E12
1762307646853,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,3,3,,true,1.762307646625E12
1762307646901,GLOBAL,,-1,1.3056409798996218,15.020412048201235,1.426721553468218,0.2,WEIGHTED_MEDIAN,true,10,4,4,6,false,
1762307646901,IMAGE,image_0235_1762307646100.matphoto,20,1.3056409798996218,15.020412048201235,1.426721553468218,,,false,1,4,4,,false,1.7623076461E12
1762307646901,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,4,4,,true,1.762307646895E12
1762307646901,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,4,4,,true,1.762307646895E12
1762307646901,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,4,4,,true,1.762307646895E12
1762307646901,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,4,4,,false,1.76230764636E12
1762307646901,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,4,4,,false,1.76230764636E12
1762307646901,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,4,4,,false,1.76230764636E12
1762307646901,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,4,4,,false,1.762307646625E12
1762307646901,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,4,4,,false,1.762307646625E12
1762307646901,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,4,4,,true,1.762307646625E12
1762307647112,GLOBAL,,-1,1.2658903156604286,14.896085448784799,1.3971048735278375,0.2,WEIGHTED_MEDIAN,true,9,3,3,5,false,
1762307647112,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,3,3,,true,1.762307646895E12
1762307647112,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,3,3,,true,1.762307646895E12
1762307647112,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,3,3,,true,1.762307646895E12
1762307647112,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,3,3,,false,1.76230764636E12
1762307647112,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,3,3,,false,1.76230764636E12
1762307647112,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,3,3,,false,1.76230764636E12
1762307647112,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,3,3,,false,1.762307646625E12
1762307647112,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,3,3,,false,1.762307646625E12
1762307647112,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,3,3,,true,1.762307646625E12
1762307647203,GLOBAL,,-1,1.2658903156604286,14.896085448784799,1.3971048735278375,0.2,WEIGHTED_MEDIAN,true,9,4,4,5,false,
1762307647203,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,4,4,,true,1.762307646895E12
1762307647203,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,4,4,,true,1.762307646895E12
1762307647203,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,4,4,,true,1.762307646895E12
1762307647203,IMAGE,image_0236_1762307646360.matphoto,35,1.2658903156604286,14.896085448784799,1.400110450015976,,,false,1,4,4,,false,1.76230764636E12
1762307647203,IMAGE,image_0236_1762307646360.matphoto,12,1.2586446883870126,14.92927117698271,1.3971048735278375,,,false,1,4,4,,false,1.76230764636E12
1762307647203,IMAGE,image_0236_1762307646360.matphoto,26,1.2759137519646695,14.93953567775949,1.5338040501993957,,,false,1,4,4,,false,1.76230764636E12
1762307647203,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.762307647171E12
1762307647203,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,4,4,,false,1.762307646625E12
1762307647203,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,4,4,,false,1.762307646625E12
1762307647203,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,4,4,,true,1.762307646625E12
1762307647408,GLOBAL,,-1,1.214291896202734,14.475535342185193,1.3544678282311124,0.2,WEIGHTED_MEDIAN,true,6,3,3,3,false,
1762307647408,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,3,3,,false,1.762307646895E12
1762307647408,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,3,3,,false,1.762307646895E12
1762307647408,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,3,3,,false,1.762307646895E12
1762307647408,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.762307647171E12
1762307647408,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,3,3,,true,1.762307646625E12
1762307647408,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,3,3,,true,1.762307646625E12
1762307647408,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,3,3,,true,1.762307646625E12
1762307647525,GLOBAL,,-1,1.2153434694565017,14.483727511095564,1.3585555045542441,0.23000000000000004,WEIGHTED_MEDIAN,true,9,4,4,5,false,
1762307647525,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,4,4,,false,1.762307646895E12
1762307647525,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,4,4,,false,1.762307646895E12
1762307647525,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,4,4,,false,1.762307646895E12
1762307647525,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.762307647171E12
1762307647525,IMAGE,image_0240_1762307647425.matphoto,35,1.1591463484128746,14.125717225244887,1.4063981740994722,,,false,1,4,4,,true,1.762307647425E12
1762307647525,IMAGE,image_0240_1762307647425.matphoto,12,1.1218435914997757,14.146722166040366,1.424509206181391,,,false,1,4,4,,true,1.762307647425E12
1762307647525,IMAGE,image_0240_1762307647425.matphoto,26,1.1544236088057205,14.098092594041445,1.4555475593117462,,,false,1,4,4,,true,1.762307647425E12
1762307647525,IMAGE,image_0237_1762307646625.matphoto,35,1.2880633324077015,14.701950532471216,1.3585555045542441,,,false,1,4,4,,false,1.762307646625E12
1762307647525,IMAGE,image_0237_1762307646625.matphoto,12,1.242574374914848,14.742003033723446,1.3936447095277147,,,false,1,4,4,,true,1.762307646625E12
1762307647525,IMAGE,image_0237_1762307646625.matphoto,26,1.2153434694565017,14.698329394600348,1.4210385857056476,,,false,1,4,4,,false,1.762307646625E12
1762307647627,GLOBAL,,-1,1.214291896202734,14.475535342185193,1.3544678282311124,0.2,WEIGHTED_MEDIAN,true,6,3,3,3,false,
1762307647627,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,3,3,,false,1.762307646895E12
1762307647627,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,3,3,,false,1.762307646895E12
1762307647627,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,3,3,,false,1.762307646895E12
1762307647627,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.762307647171E12
1762307647627,IMAGE,image_0240_1762307647425.matphoto,35,1.1591463484128746,14.125717225244887,1.4063981740994722,,,false,1,3,3,,true,1.762307647425E12
1762307647627,IMAGE,image_0240_1762307647425.matphoto,12,1.1218435914997757,14.146722166040366,1.424509206181391,,,false,1,3,3,,true,1.762307647425E12
1762307647627,IMAGE,image_0240_1762307647425.matphoto,26,1.1544236088057205,14.098092594041445,1.4555475593117462,,,false,1,3,3,,true,1.762307647425E12
1762307647742,GLOBAL,,-1,1.1218435914997757,14.098092594041445,1.4119022929098355,0.23000000000000004,WEIGHTED_MEDIAN,true,9,4,4,4,false,
1762307647742,IMAGE,image_0238_1762307646895.matphoto,35,1.2465705790720036,14.483727511095564,1.3544678282311124,,,false,1,4,4,,true,1.762307646895E12
1762307647742,IMAGE,image_0238_1762307646895.matphoto,12,1.214291896202734,14.475535342185193,1.300615324781013,,,false,1,4,4,,true,1.762307646895E12
1762307647742,IMAGE,image_0238_1762307646895.matphoto,26,1.1705595236311372,14.444601266959687,1.4835588529050059,,,false,1,4,4,,true,1.762307646895E12
1762307647742,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.762307647171E12
1762307647742,IMAGE,image_0240_1762307647425.matphoto,35,1.1591463484128746,14.125717225244887,1.4063981740994722,,,false,1,4,4,,false,1.762307647425E12
1762307647742,IMAGE,image_0240_1762307647425.matphoto,12,1.1218435914997757,14.146722166040366,1.424509206181391,,,false,1,4,4,,false,1.762307647425E12
1762307647742,IMAGE,image_0240_1762307647425.matphoto,26,1.1544236088057205,14.098092594041445,1.4555475593117462,,,false,1,4,4,,false,1.762307647425E12
1762307647742,IMAGE,image_0241_1762307647698.matphoto,39,1.239981219099604,13.863629979476062,1.4646412323555653,,,false,1,4,4,,true,1.762307647698E12
1762307647742,IMAGE,image_0241_1762307647698.matphoto,35,1.1187542792818992,13.863517572595416,1.3935472536568756,,,false,1,4,4,,true,1.762307647698E12
1762307647742,IMAGE,image_0241_1762307647698.matphoto,12,1.0703575915204027,13.890153932456379,1.4119022929098355,,,false,1,4,4,,false,1.762307647698E12
1762307647922,GLOBAL,,-1,1.1544236088057205,14.125717225244887,1.424509206181391,0.2,WEIGHTED_MEDIAN,true,6,3,3,3,false,
1762307647922,IMAGE,image_0239_1762307647171.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.762307647171E12
1762307647922,IMAGE,image_0240_1762307647425.matphoto,35,1.1591463484128746,14.125717225244887,1.4063981740994722,,,false,1,3,3,,false,1.762307647425E12
1762307647922,IMAGE,image_0240_1762307647425.matphoto,12,1.1218435914997757,14.146722166040366,1.424509206181391,,,false,1,3,3,,false,1.762307647425E12
1762307647922,IMAGE,image_0240_1762307647425.matphoto,26,1.1544236088057205,14.098092594041445,1.4555475593117462,,,false,1,3,3,,false,1.762307647425E12
1762307647922,IMAGE,image_0241_1762307647698.matphoto,39,1.239981219099604,13.863629979476062,1.4646412323555653,,,false,1,3,3,,true,1.762307647698E12
1762307647922,IMAGE,image_0241_1762307647698.matphoto,35,1.1187542792818992,13.863517572595416,1.3935472536568756,,,false,1,3,3,,true,1.762307647698E12
1762307647922,IMAGE,image_0241_1762307647698.matphoto,12,1.0703575915204027,13.890153932456379,1.4119022929098355,,,false,1,3,3,,true,1.762307647698E12
1762307648003,GLOBAL,,-1,1.0886060134394155,13.696156137897447,1.4420117448045848,0.2,WEIGHTED_MEDIAN,true,12,4,4,8,false,
1762307648003,IMAGE,image_0242_1762307647961.matphoto,39,1.1497569590080752,13.682685019908927,1.4712385036019502,,,false,1,4,4,,false,1.762307647961E12
1762307648003,IMAGE,image_0242_1762307647961.matphoto,35,1.0886060134394155,13.696156137897447,1.416572466593192,,,false,1,4,4,,false,1.762307647961E12
